490,0.024634000
491,0.024436000
492,0.024325000
493,0.025416000
494,0.026394000
495,0.025513000
496,0.026377000
497,0.024979000
498,0.024594000
499,0.024125000
500,0.024352000
501,0.023931000
502,0.024618000
503,0.025390000
504,0.024044000
505,0.023950000
506,0.025807000
507,0.025134000
508,0.024972000
509,0.024219000
510,0.024653000
511,0.024438000
512,0.024342000
513,0.024491000
514,0.024161000
515,0.024505000
516,0.025064000
517,0.024498000
518,0.024590000
519,0.025399000
520,0.024575000
521,0.024544000
522,0.024528000
523,0.024416000
524,0.024654000
525,0.024312000
526,0.025087000
527,0.026238000
528,0.027152000
529,0.026807000
530,0.027154000
531,0.026328000
532,0.023504000
533,0.024223000
534,0.024820000
535,0.025186000
536,0.024716000
537,0.025068000
538,0.025407000
539,0.024297000
540,0.024312000
541,0.023857000
542,0.023856000
543,0.024118000
544,0.025712000
545,0.024544000
546,0.024839000
547,0.024858000
548,0.024451000
549,0.024432000
550,0.024932000
551,0.025060000
552,0.024931000
553,0.024411000
554,0.024644000
555,0.024401000
556,0.024795000
557,0.024662000
558,0.024895000
559,0.024295000
560,0.024444000
561,0.024059000
562,0.024639000
563,0.024277000
564,0.024821000
565,0.024234000
566,0.024117000
567,0.024081000
568,0.025450000
569,0.025379000
570,0.025021000
571,0.024975000
572,0.026375000
573,0.025247000
574,0.024759000
575,0.024306000
576,0.024241000
577,0.024438000
578,0.025081000
579,0.026189000
580,0.024221000
581,0.025534000
582,0.026580000
583,0.026605000
584,0.025785000
585,0.026652000
586,0.026562000
587,0.025566000
588,0.024931000
589,0.025608000
590,0.023992000
591,0.024053000
592,0.024636000
593,0.024336000
594,0.024407000
595,0.025523000
596,0.024777000
597,0.033959000
598,0.026290000
599,0.028285000
600,0.026826000
601,0.024106000
602,0.024339000
603,0.024820000
604,0.024788000
605,0.024573000
606,0.024486000
607,0.025133000
608,0.025030000
609,0.025020000
610,0.023988000
611,0.025102000
612,0.024502000
613,0.025022000
614,0.025310000
615,0.025485000
616,0.025956000
617,0.024725000
618,0.024867000
619,0.024347000
620,0.025853000
621,0.025796000
622,0.025205000
623,0.024496000
624,0.024695000
625,0.025776000
626,0.024167000
627,0.024865000
628,0.026249000
629,0.025534000
630,0.026692000
631,0.027308000
632,0.028007000
633,0.026894000
634,0.027795000
635,0.028050000
636,0.027952000
637,0.027776000
638,0.025215000
639,0.027892000
640,0.026246000
641,0.026328000
642,0.027340000
643,0.026597000
644,0.027141000
645,0.028173000
646,0.025119000
647,0.026569000
648,0.026973000
649,0.024942000
650,0.025476000
651,0.025999000
652,0.024793000
653,0.024138000
654,0.025791000
655,0.025230000
656,0.025247000
657,0.024961000
658,0.025272000
659,0.024699000
660,0.024642000
661,0.024764000
662,0.024246000
663,0.024601000
664,0.024674000
665,0.024511000
666,0.024194000
667,0.025719000
668,0.026507000
669,0.026054000
670,0.024514000
671,0.024280000
672,0.024854000
673,0.024998000
674,0.025820000
675,0.025447000
676,0.025590000
677,0.025333000
678,0.025462000
679,0.024828000
680,0.025735000
681,0.025107000
682,0.026941000
683,0.026215000
684,0.026922000
685,0.025549000
686,0.026661000
687,0.026718000
688,0.033731000
689,0.024840000
690,0.025387000
691,0.025600000
692,0.026126000
693,0.025833000
694,0.025594000
695,0.025297000
696,0.026412000
697,0.025881000
698,0.025903000
699,0.025418000
700,0.026483000
701,0.025341000
702,0.027412000
703,0.026023000
704,0.024437000
705,0.025440000
706,0.024501000
707,0.025406000
708,0.025193000
709,0.025434000
710,0.024679000
711,0.025855000
712,0.026065000
713,0.025163000
714,0.025156000
715,0.026366000
716,0.025663000
717,0.025972000
718,0.025499000
719,0.033154000
720,0.024997000
721,0.025375000
722,0.025641000
723,0.025383000
724,0.025635000
725,0.025404000
726,0.025633000
727,0.025350000
728,0.025127000
729,0.024774000
730,0.024255000
731,0.024393000
732,0.025190000
733,0.025456000
734,0.025538000
735,0.025416000
736,0.025314000
737,0.026868000
738,0.024621000
739,0.025448000
740,0.025110000
741,0.025127000
742,0.025424000
743,0.025309000
744,0.025110000
745,0.025180000
746,0.025007000
747,0.024782000
748,0.025305000
749,0.025414000
750,0.025079000
751,0.025015000
752,0.025030000
753,0.025037000
754,0.026276000
755,0.025482000
756,0.025045000
757,0.025564000
758,0.026093000
759,0.025762000
760,0.024950000
761,0.025281000
762,0.026198000
763,0.028374000
764,0.026447000
765,0.028300000
766,0.029632000
767,0.028897000
768,0.027747000
769,0.026433000
770,0.024519000
771,0.023717000
772,0.024162000
773,0.024424000
774,0.025122000
775,0.024856000
776,0.025147000
777,0.024795000
778,0.024110000
779,0.024890000
780,0.024204000
781,0.026171000
782,0.026972000
783,0.027150000
784,0.026302000
785,0.024250000
786,0.023982000
787,0.024093000
788,0.023960000
789,0.024395000
790,0.024146000
791,0.024332000
792,0.024561000
793,0.025316000
794,0.024778000
795,0.025390000
796,0.025590000
797,0.025235000
798,0.025960000
799,0.025446000
800,0.025228000
801,0.032965000
802,0.024779000
803,0.025466000
804,0.025803000
805,0.025590000
806,0.027078000
807,0.024772000
808,0.024909000
809,0.025908000
810,0.026529000
811,0.026543000
812,0.026204000
813,0.024157000
814,0.024581000
815,0.024981000
816,0.024856000
817,0.025835000
818,0.025484000
819,0.024411000
820,0.025532000
821,0.024384000
822,0.025077000
823,0.025098000
824,0.024421000
825,0.024867000
826,0.025049000
827,0.024486000
828,0.025026000
829,0.029106000
830,0.027183000
831,0.026895000
832,0.026918000
833,0.027340000
834,0.026898000
835,0.026906000
836,0.027215000
837,0.027133000
838,0.026914000
839,0.026024000
840,0.024664000
841,0.024255000
842,0.024300000
843,0.024489000
844,0.024423000
845,0.025320000
846,0.025091000
847,0.025302000
848,0.024348000
849,0.025189000
850,0.024775000
851,0.025116000
852,0.025048000
853,0.025312000
854,0.025624000
855,0.023916000
856,0.024031000
857,0.024147000
858,0.024831000
859,0.024511000
860,0.025228000
861,0.025164000
862,0.025040000
863,0.025378000
864,0.025079000
865,0.023954000
866,0.024096000
867,0.024745000
868,0.025343000
869,0.025376000
870,0.024408000
871,0.025156000
872,0.025906000
873,0.025238000
874,0.024216000
875,0.024644000
876,0.024617000
877,0.024262000
878,0.024881000
879,0.026300000
880,0.026907000
881,0.024536000
882,0.025118000
883,0.025454000
884,0.025554000
885,0.026539000
886,0.026549000
887,0.025802000
888,0.032875000
889,0.024530000
890,0.025491000
891,0.027288000
892,0.026603000
893,0.026465000
894,0.026860000
895,0.025774000
896,0.026836000
897,0.026742000
898,0.025764000
899,0.026888000
900,0.026876000
901,0.026612000
902,0.026618000
903,0.026257000
904,0.026478000
905,0.026351000
906,0.026794000
907,0.026053000
908,0.025652000
909,0.024554000
910,0.025491000
911,0.024848000
912,0.025472000
913,0.025370000
914,0.025699000
915,0.026547000
916,0.025001000
917,0.024395000
918,0.025196000
919,0.024402000
920,0.024988000
921,0.024549000
922,0.024552000
923,0.024730000
924,0.024514000
925,0.025238000
926,0.024114000
927,0.023856000
928,0.024330000
929,0.025571000
930,0.024516000
931,0.024535000
932,0.024478000
933,0.024882000
934,0.024760000
935,0.024549000
936,0.025800000
937,0.026262000
938,0.024858000
939,0.026839000
940,0.025115000
941,0.025591000
942,0.025153000
943,0.024796000
944,0.025162000
945,0.024662000
946,0.024619000
947,0.024649000
948,0.025072000
949,0.026489000
950,0.025032000
951,0.024695000
952,0.025225000
953,0.024643000
954,0.024362000
955,0.024935000
956,0.024971000
957,0.024317000
958,0.024777000
959,0.025618000
960,0.025294000
961,0.024809000
962,0.024794000
963,0.024731000
964,0.024678000
965,0.025095000
966,0.025445000
967,0.025675000
968,0.032076000
969,0.024542000
970,0.025289000
971,0.025517000
972,0.026301000
973,0.025884000
974,0.026428000
975,0.026150000
976,0.025855000
977,0.026464000
978,0.027897000
979,0.026587000
980,0.025263000
981,0.024143000
982,0.024962000
983,0.024880000
984,0.024701000
985,0.025335000
986,0.025494000
987,0.025233000
988,0.025152000
989,0.024890000
990,0.027667000
991,0.027758000
992,0.025132000
993,0.024206000
994,0.024884000
995,0.025457000
996,0.024235000
997,0.024908000
998,0.024785000
999,0.025195000
